B9P,NC,Charlotte,4200 S Blvd - Ste A Charlotte NC 28209 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,15003.89,17703.09,15003.89,17703.09,https://www.avis.com/en/locations/us/nc/charlotte/b9p
B9P,NC,Charlotte,4200 S Blvd - Ste A Charlotte NC 28209 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,19172.89,22539.13,19172.89,22539.13,https://www.avis.com/en/locations/us/nc/charlotte/b9p
B9P,NC,Charlotte,4200 S Blvd - Ste A Charlotte NC 28209 US,Intermediate SUV,Toyota Rav4 or similar,09/03/2023,07/29/2024,14057.89,16605.73,14057.89,16605.73,https://www.avis.com/en/locations/us/nc/charlotte/b9p
B9P,NC,Charlotte,4200 S Blvd - Ste A Charlotte NC 28209 US,Full-Size SUV,Chevrolet Tahoe or similar,09/03/2023,07/29/2024,31393.89,36715.49,31393.89,36715.49,https://www.avis.com/en/locations/us/nc/charlotte/b9p
CLT,NC,Charlotte,5489 Josh Birmingham Pkwy Charlotte NC 28208 US,Economy,Kia Rio or similar,09/03/2023,07/29/2024,-,-,16323.89,22902.43,https://www.avis.com/en/locations/us/nc/charlotte/clt
CLT,NC,Charlotte,5489 Josh Birmingham Pkwy Charlotte NC 28208 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,16026.89,22519.63,16763.89,23469.54,https://www.avis.com/en/locations/us/nc/charlotte/clt
CLT,NC,Charlotte,5489 Josh Birmingham Pkwy Charlotte NC 28208 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,-,-,15806.89,22236.07,https://www.avis.com/en/locations/us/nc/charlotte/clt
CLT,NC,Charlotte,5489 Josh Birmingham Pkwy Charlotte NC 28208 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,9173.89,13686.97,17797.89,24802.23,https://www.avis.com/en/locations/us/nc/charlotte/clt
CLT,NC,Charlotte,5489 Josh Birmingham Pkwy Charlotte NC 28208 US,Full-Size,Toyota Camry or similar,09/03/2023,07/29/2024,16906.89,23653.84,17797.89,24802.23,https://www.avis.com/en/locations/us/nc/charlotte/clt
CLT,NC,Charlotte,5489 Josh Birmingham Pkwy Charlotte NC 28208 US,Standard Elite SUV,Chevrolet Traverse or similar,09/03/2023,07/29/2024,-,-,18072.89,25156.67,https://www.avis.com/en/locations/us/nc/charlotte/clt
CLT,NC,Charlotte,5489 Josh Birmingham Pkwy Charlotte NC 28208 US,Premium,Volkswagen Passat or similar,09/03/2023,07/29/2024,-,-,18985.89,26333.42,https://www.avis.com/en/locations/us/nc/charlotte/clt
CLT,NC,Charlotte,5489 Josh Birmingham Pkwy Charlotte NC 28208 US,Luxury,Chrysler 300 or similar,09/03/2023,07/29/2024,-,-,20360.89,28105.62,https://www.avis.com/en/locations/us/nc/charlotte/clt
CLT,NC,Charlotte,5489 Josh Birmingham Pkwy Charlotte NC 28208 US,Premium SUV,Chevrolet Suburban or similar,09/03/2023,07/29/2024,-,-,32493.89,43743.56,https://www.avis.com/en/locations/us/nc/charlotte/clt
CLT,NC,Charlotte,5489 Josh Birmingham Pkwy Charlotte NC 28208 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,-,-,14772.89,20903.38,https://www.avis.com/en/locations/us/nc/charlotte/clt
CLT,NC,Charlotte,5489 Josh Birmingham Pkwy Charlotte NC 28208 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,-,-,17423.89,24320.18,https://www.avis.com/en/locations/us/nc/charlotte/clt
CLT,NC,Charlotte,5489 Josh Birmingham Pkwy Charlotte NC 28208 US,Intermediate SUV,Toyota Rav4 or similar,09/03/2023,07/29/2024,-,-,17434.89,24334.36,https://www.avis.com/en/locations/us/nc/charlotte/clt
CLT,NC,Charlotte,5489 Josh Birmingham Pkwy Charlotte NC 28208 US,Full-Size SUV,Chevrolet Tahoe or similar,09/03/2023,07/29/2024,-,-,42118.89,56148.98,https://www.avis.com/en/locations/us/nc/charlotte/clt
CLT,NC,Charlotte,5489 Josh Birmingham Pkwy Charlotte NC 28208 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/03/2023,07/29/2024,-,-,18017.89,25085.77,https://www.avis.com/en/locations/us/nc/charlotte/clt
CLT,NC,Charlotte,5489 Josh Birmingham Pkwy Charlotte NC 28208 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/03/2023,07/29/2024,-,-,16026.89,22519.63,https://www.avis.com/en/locations/us/nc/charlotte/clt
CLT,NC,Charlotte,5489 Josh Birmingham Pkwy Charlotte NC 28208 US,Standard Sport,Dodge Challenger or similar,09/03/2023,07/29/2024,-,-,23121.89,31664.21,https://www.avis.com/en/locations/us/nc/charlotte/clt
CLT,NC,Charlotte,5489 Josh Birmingham Pkwy Charlotte NC 28208 US,Intermediate Electric,Chevrolet Bolt or similar,09/03/2023,07/29/2024,-,-,9173.89,13686.97,https://www.avis.com/en/locations/us/nc/charlotte/clt
CLT,NC,Charlotte,5489 Josh Birmingham Pkwy Charlotte NC 28208 US,Full-Size Pickup Truck,RAM 1500 or similar,09/03/2023,07/29/2024,-,-,16906.89,23653.84,https://www.avis.com/en/locations/us/nc/charlotte/clt
CLT,NC,Charlotte,5489 Josh Birmingham Pkwy Charlotte NC 28208 US,Standard Elite Sport,Lexus ES350 or similar,09/03/2023,07/29/2024,-,-,21196.89,29183.12,https://www.avis.com/en/locations/us/nc/charlotte/clt
CLT,NC,Charlotte,5489 Josh Birmingham Pkwy Charlotte NC 28208 US,Mystery Car,Mystery Car or similar,09/03/2023,07/29/2024,-,-,63018.89,83086.49,https://www.avis.com/en/locations/us/nc/charlotte/clt
C4C,NC,Charlotte,222 E 3rd St Charlotte NC 28202 US,Economy,Kia Rio or similar,09/03/2023,07/29/2024,17533.89,20637.89,17533.89,20637.89,https://www.avis.com/en/locations/us/nc/charlotte/c4c
C4C,NC,Charlotte,222 E 3rd St Charlotte NC 28202 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,12583.89,14895.89,12583.89,14895.89,https://www.avis.com/en/locations/us/nc/charlotte/c4c
C4C,NC,Charlotte,222 E 3rd St Charlotte NC 28202 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,11593.89,13747.49,11593.89,13747.49,https://www.avis.com/en/locations/us/nc/charlotte/c4c
C4C,NC,Charlotte,222 E 3rd St Charlotte NC 28202 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,14233.89,16809.89,14233.89,16809.89,https://www.avis.com/en/locations/us/nc/charlotte/c4c
C4C,NC,Charlotte,222 E 3rd St Charlotte NC 28202 US,Full-Size,Toyota Camry or similar,09/03/2023,07/29/2024,14233.89,16809.89,14233.89,16809.89,https://www.avis.com/en/locations/us/nc/charlotte/c4c
C4C,NC,Charlotte,222 E 3rd St Charlotte NC 28202 US,Standard Elite SUV,Chevrolet Traverse or similar,09/03/2023,07/29/2024,19513.89,22934.69,19513.89,22934.69,https://www.avis.com/en/locations/us/nc/charlotte/c4c
C4C,NC,Charlotte,222 E 3rd St Charlotte NC 28202 US,Premium,Volkswagen Passat or similar,09/03/2023,07/29/2024,13573.89,16044.29,13573.89,16044.29,https://www.avis.com/en/locations/us/nc/charlotte/c4c
C4C,NC,Charlotte,222 E 3rd St Charlotte NC 28202 US,Luxury,Chrysler 300 or similar,09/03/2023,07/29/2024,16873.89,19872.29,16873.89,19872.29,https://www.avis.com/en/locations/us/nc/charlotte/c4c
C4C,NC,Charlotte,222 E 3rd St Charlotte NC 28202 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,16213.89,19106.69,16213.89,19106.69,https://www.avis.com/en/locations/us/nc/charlotte/c4c
C4C,NC,Charlotte,222 E 3rd St Charlotte NC 28202 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,19183.89,22551.89,19183.89,22551.89,https://www.avis.com/en/locations/us/nc/charlotte/c4c
C4C,NC,Charlotte,222 E 3rd St Charlotte NC 28202 US,Intermediate SUV,Toyota Rav4 or similar,09/03/2023,07/29/2024,13243.89,15661.49,13243.89,15661.49,https://www.avis.com/en/locations/us/nc/charlotte/c4c
CL2,NC,Charlotte,3716 W W.t. Harris Blvd Charlotte NC 28269 US,Economy,Kia Rio or similar,09/03/2023,07/29/2024,9943.89,11833.49,9943.89,11833.49,https://www.avis.com/en/locations/us/nc/charlotte/cl2
CL2,NC,Charlotte,3716 W W.t. Harris Blvd Charlotte NC 28269 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,10603.89,12599.09,10603.89,12599.09,https://www.avis.com/en/locations/us/nc/charlotte/cl2
CL2,NC,Charlotte,3716 W W.t. Harris Blvd Charlotte NC 28269 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,11263.89,13364.69,11263.89,13364.69,https://www.avis.com/en/locations/us/nc/charlotte/cl2
CL2,NC,Charlotte,3716 W W.t. Harris Blvd Charlotte NC 28269 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,12253.89,14513.09,12253.89,14513.09,https://www.avis.com/en/locations/us/nc/charlotte/cl2
CL2,NC,Charlotte,3716 W W.t. Harris Blvd Charlotte NC 28269 US,Full-Size,Toyota Camry or similar,09/03/2023,07/29/2024,12253.89,14513.09,12253.89,14513.09,https://www.avis.com/en/locations/us/nc/charlotte/cl2
CL2,NC,Charlotte,3716 W W.t. Harris Blvd Charlotte NC 28269 US,Standard Elite SUV,Chevrolet Traverse or similar,09/03/2023,07/29/2024,17863.89,21020.69,17863.89,21020.69,https://www.avis.com/en/locations/us/nc/charlotte/cl2
CL2,NC,Charlotte,3716 W W.t. Harris Blvd Charlotte NC 28269 US,Premium,Volkswagen Passat or similar,09/03/2023,07/29/2024,13903.89,16427.09,13903.89,16427.09,https://www.avis.com/en/locations/us/nc/charlotte/cl2
CL2,NC,Charlotte,3716 W W.t. Harris Blvd Charlotte NC 28269 US,Luxury,Chrysler 300 or similar,09/03/2023,07/29/2024,15553.89,18341.09,15553.89,18341.09,https://www.avis.com/en/locations/us/nc/charlotte/cl2
CL2,NC,Charlotte,3716 W W.t. Harris Blvd Charlotte NC 28269 US,Premium SUV,Chevrolet Suburban or similar,09/03/2023,07/29/2024,32493.89,37991.49,32493.89,37991.49,https://www.avis.com/en/locations/us/nc/charlotte/cl2
CL2,NC,Charlotte,3716 W W.t. Harris Blvd Charlotte NC 28269 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,14563.89,17192.69,14563.89,17192.69,https://www.avis.com/en/locations/us/nc/charlotte/cl2
CL2,NC,Charlotte,3716 W W.t. Harris Blvd Charlotte NC 28269 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,19183.89,22551.89,19183.89,22551.89,https://www.avis.com/en/locations/us/nc/charlotte/cl2
CL2,NC,Charlotte,3716 W W.t. Harris Blvd Charlotte NC 28269 US,Intermediate SUV,Toyota Rav4 or similar,09/03/2023,07/29/2024,13243.89,15661.49,13243.89,15661.49,https://www.avis.com/en/locations/us/nc/charlotte/cl2
C6C,NC,Kannapolis,934 Cloverleaf Plaza Kannapolis NC 28083 US,Economy,Kia Rio or similar,09/03/2023,07/29/2024,9503.89,10688.61,9503.89,10688.61,https://www.avis.com/en/locations/us/nc/concord/c6c
C6C,NC,Kannapolis,934 Cloverleaf Plaza Kannapolis NC 28083 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,9503.89,10688.61,9503.89,10688.61,https://www.avis.com/en/locations/us/nc/concord/c6c
C6C,NC,Kannapolis,934 Cloverleaf Plaza Kannapolis NC 28083 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,11703.89,13097.61,11703.89,13097.61,https://www.avis.com/en/locations/us/nc/concord/c6c
C6C,NC,Kannapolis,934 Cloverleaf Plaza Kannapolis NC 28083 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,12253.89,13699.86,12253.89,13699.86,https://www.avis.com/en/locations/us/nc/concord/c6c
C6C,NC,Kannapolis,934 Cloverleaf Plaza Kannapolis NC 28083 US,Full-Size,Toyota Camry or similar,09/03/2023,07/29/2024,12253.89,13699.86,12253.89,13699.86,https://www.avis.com/en/locations/us/nc/concord/c6c
C6C,NC,Kannapolis,934 Cloverleaf Plaza Kannapolis NC 28083 US,Standard Elite SUV,Chevrolet Traverse or similar,09/03/2023,07/29/2024,18853.89,20926.86,18853.89,20926.86,https://www.avis.com/en/locations/us/nc/concord/c6c
C6C,NC,Kannapolis,934 Cloverleaf Plaza Kannapolis NC 28083 US,Premium,Volkswagen Passat or similar,09/03/2023,07/29/2024,15487.89,17241.09,15487.89,17241.09,https://www.avis.com/en/locations/us/nc/concord/c6c
C6C,NC,Kannapolis,934 Cloverleaf Plaza Kannapolis NC 28083 US,Luxury,Chrysler 300 or similar,09/03/2023,07/29/2024,17753.89,19722.36,17753.89,19722.36,https://www.avis.com/en/locations/us/nc/concord/c6c
C6C,NC,Kannapolis,934 Cloverleaf Plaza Kannapolis NC 28083 US,Premium SUV,Chevrolet Suburban or similar,09/03/2023,07/29/2024,32493.89,35862.66,32493.89,35862.66,https://www.avis.com/en/locations/us/nc/concord/c6c
C6C,NC,Kannapolis,934 Cloverleaf Plaza Kannapolis NC 28083 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,15553.89,17313.36,15553.89,17313.36,https://www.avis.com/en/locations/us/nc/concord/c6c
C6C,NC,Kannapolis,934 Cloverleaf Plaza Kannapolis NC 28083 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,19106.89,21203.89,19106.89,21203.89,https://www.avis.com/en/locations/us/nc/concord/c6c
C6C,NC,Kannapolis,934 Cloverleaf Plaza Kannapolis NC 28083 US,Intermediate SUV,Toyota Rav4 or similar,09/03/2023,07/29/2024,13353.89,14904.36,13353.89,14904.36,https://www.avis.com/en/locations/us/nc/concord/c6c
C6C,NC,Kannapolis,934 Cloverleaf Plaza Kannapolis NC 28083 US,Full-Size SUV,Chevrolet Tahoe or similar,09/03/2023,07/29/2024,31393.89,34658.16,31393.89,34658.16,https://www.avis.com/en/locations/us/nc/concord/c6c
USA,NC,Concord,7435 Zephyr Place Northwest Concord NC 28027 US,Economy,Kia Rio or similar,09/03/2023,07/29/2024,-,-,10724.89,14479.70,https://www.avis.com/en/locations/us/nc/concord/usa
USA,NC,Concord,7435 Zephyr Place Northwest Concord NC 28027 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,-,-,11087.89,14922.93,https://www.avis.com/en/locations/us/nc/concord/usa
USA,NC,Concord,7435 Zephyr Place Northwest Concord NC 28027 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,-,-,11626.89,15581.05,https://www.avis.com/en/locations/us/nc/concord/usa
USA,NC,Concord,7435 Zephyr Place Northwest Concord NC 28027 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,-,-,12528.89,16682.39,https://www.avis.com/en/locations/us/nc/concord/usa
USA,NC,Concord,7435 Zephyr Place Northwest Concord NC 28027 US,Full-Size,Toyota Camry or similar,09/03/2023,07/29/2024,-,-,12528.89,16682.39,https://www.avis.com/en/locations/us/nc/concord/usa
USA,NC,Concord,7435 Zephyr Place Northwest Concord NC 28027 US,Standard Elite SUV,Chevrolet Traverse or similar,09/03/2023,07/29/2024,-,-,17632.89,22914.38,https://www.avis.com/en/locations/us/nc/concord/usa
USA,NC,Concord,7435 Zephyr Place Northwest Concord NC 28027 US,Premium,Volkswagen Passat or similar,09/03/2023,07/29/2024,-,-,13793.89,18226.95,https://www.avis.com/en/locations/us/nc/concord/usa
USA,NC,Concord,7435 Zephyr Place Northwest Concord NC 28027 US,Luxury,Chrysler 300 or similar,09/03/2023,07/29/2024,-,-,15883.89,20778.84,https://www.avis.com/en/locations/us/nc/concord/usa
USA,NC,Concord,7435 Zephyr Place Northwest Concord NC 28027 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,-,-,22648.89,29038.91,https://www.avis.com/en/locations/us/nc/concord/usa
D9M,NC,Durham,1720 Guess Rd - Ste 60 Durham NC 27701 US,Economy,Kia Rio or similar,09/03/2023,07/29/2024,14475.89,17090.61,14475.89,17090.61,https://www.avis.com/en/locations/us/nc/durham/d9m
D9M,NC,Durham,1720 Guess Rd - Ste 60 Durham NC 27701 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,12473.89,14768.29,12473.89,14768.29,https://www.avis.com/en/locations/us/nc/durham/d9m
D9M,NC,Durham,1720 Guess Rd - Ste 60 Durham NC 27701 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,14376.89,16975.77,14376.89,16975.77,https://www.avis.com/en/locations/us/nc/durham/d9m
D9M,NC,Durham,1720 Guess Rd - Ste 60 Durham NC 27701 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,15366.89,18124.17,15366.89,18124.17,https://www.avis.com/en/locations/us/nc/durham/d9m
D9M,NC,Durham,1720 Guess Rd - Ste 60 Durham NC 27701 US,Full-Size,Toyota Camry or similar,09/03/2023,07/29/2024,15366.89,18124.17,15366.89,18124.17,https://www.avis.com/en/locations/us/nc/durham/d9m
D9M,NC,Durham,1720 Guess Rd - Ste 60 Durham NC 27701 US,Standard Elite SUV,Chevrolet Traverse or similar,09/03/2023,07/29/2024,21504.89,25244.25,21504.89,25244.25,https://www.avis.com/en/locations/us/nc/durham/d9m
D9M,NC,Durham,1720 Guess Rd - Ste 60 Durham NC 27701 US,Premium SUV,Chevrolet Suburban or similar,09/03/2023,07/29/2024,32493.89,37991.49,32493.89,37991.49,https://www.avis.com/en/locations/us/nc/durham/d9m
D9M,NC,Durham,1720 Guess Rd - Ste 60 Durham NC 27701 US,Convertible,Ford Mustang Convertible or similar,09/03/2023,07/29/2024,32372.89,37851.13,32372.89,37851.13,https://www.avis.com/en/locations/us/nc/durham/d9m
D9M,NC,Durham,1720 Guess Rd - Ste 60 Durham NC 27701 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,18204.89,21416.25,18204.89,21416.25,https://www.avis.com/en/locations/us/nc/durham/d9m
D9M,NC,Durham,1720 Guess Rd - Ste 60 Durham NC 27701 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,19106.89,22462.57,19106.89,22462.57,https://www.avis.com/en/locations/us/nc/durham/d9m
D9M,NC,Durham,1720 Guess Rd - Ste 60 Durham NC 27701 US,Intermediate SUV,Toyota Rav4 or similar,09/03/2023,07/29/2024,14464.89,17077.85,14464.89,17077.85,https://www.avis.com/en/locations/us/nc/durham/d9m
D9M,NC,Durham,1720 Guess Rd - Ste 60 Durham NC 27701 US,Full-Size SUV,Chevrolet Tahoe or similar,09/03/2023,07/29/2024,31393.89,36715.49,31393.89,36715.49,https://www.avis.com/en/locations/us/nc/durham/d9m
D9M,NC,Durham,1720 Guess Rd - Ste 60 Durham NC 27701 US,Standard Sport,Dodge Challenger or similar,09/03/2023,07/29/2024,23121.89,27119.97,23121.89,27119.97,https://www.avis.com/en/locations/us/nc/durham/d9m
D9M,NC,Durham,1720 Guess Rd - Ste 60 Durham NC 27701 US,Full-Size Pickup Truck,RAM 1500 or similar,09/03/2023,07/29/2024,15608.89,18404.89,15608.89,18404.89,https://www.avis.com/en/locations/us/nc/durham/d9m
MOT,ND,Minot,305 Airport Rd - Ste 108 Minot ND 58703 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,-,-,10329.00,12598.27,https://www.avis.com/en/locations/us/nd/minot/mot

MOT,ND,Minot,305 Airport Rd - Ste 108 Minot ND 58703 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,-,-,11429.00,13933.23,https://www.avis.com/en/locations/us/nd/minot/mot

MOT,ND,Minot,305 Airport Rd - Ste 108 Minot ND 58703 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,-,-,12529.00,15268.19,https://www.avis.com/en/locations/us/nd/minot/mot

MOT,ND,Minot,305 Airport Rd - Ste 108 Minot ND 58703 US,Full-Size,Toyota Camry or similar,09/03/2023,07/29/2024,-,-,12529.00,15268.19,https://www.avis.com/en/locations/us/nd/minot/mot

MOT,ND,Minot,305 Airport Rd - Ste 108 Minot ND 58703 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,-,-,16929.00,20608.03,https://www.avis.com/en/locations/us/nd/minot/mot

MOT,ND,Minot,305 Airport Rd - Ste 108 Minot ND 58703 US,Intermediate SUV,Toyota Rav4 or similar,09/03/2023,07/29/2024,-,-,15829.00,19273.07,https://www.avis.com/en/locations/us/nd/minot/mot

MOT,ND,Minot,305 Airport Rd - Ste 108 Minot ND 58703 US,Full-Size Pickup Truck,RAM 1500 or similar,09/03/2023,07/29/2024,-,-,16940.00,20621.38,https://www.avis.com/en/locations/us/nd/minot/mot

K5H,OH,Akron,259 W Market St Akron OH 44303 US,Economy,Kia Rio or similar,09/03/2023,07/29/2024,-,-,11450.89,12483.87,https://www.avis.com/en/locations/us/oh/akron/k5h
K5H,OH,Akron,259 W Market St Akron OH 44303 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,-,-,11450.89,12483.87,https://www.avis.com/en/locations/us/oh/akron/k5h
K5H,OH,Akron,259 W Market St Akron OH 44303 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,-,-,12088.89,13164.93,https://www.avis.com/en/locations/us/oh/akron/k5h
K5H,OH,Akron,259 W Market St Akron OH 44303 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,-,-,15553.89,16863.82,https://www.avis.com/en/locations/us/oh/akron/k5h
K5H,OH,Akron,259 W Market St Akron OH 44303 US,Full-Size,Toyota Camry or similar,09/03/2023,07/29/2024,-,-,15553.89,16863.82,https://www.avis.com/en/locations/us/oh/akron/k5h
K5H,OH,Akron,259 W Market St Akron OH 44303 US,Standard Elite SUV,Chevrolet Traverse or similar,09/03/2023,07/29/2024,-,-,21097.89,22782.04,https://www.avis.com/en/locations/us/oh/akron/k5h
K5H,OH,Akron,259 W Market St Akron OH 44303 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/03/2023,07/29/2024,-,-,45583.89,48920.85,https://www.avis.com/en/locations/us/oh/akron/k5h
K5H,OH,Akron,259 W Market St Akron OH 44303 US,Premium,Volkswagen Passat or similar,09/03/2023,07/29/2024,-,-,16708.89,18096.78,https://www.avis.com/en/locations/us/oh/akron/k5h
K5H,OH,Akron,259 W Market St Akron OH 44303 US,Luxury,Chrysler 300 or similar,09/03/2023,07/29/2024,-,-,19876.89,21478.62,https://www.avis.com/en/locations/us/oh/akron/k5h
K5H,OH,Akron,259 W Market St Akron OH 44303 US,Premium SUV,Chevrolet Suburban or similar,09/03/2023,07/29/2024,-,-,45583.89,48920.85,https://www.avis.com/en/locations/us/oh/akron/k5h
K5H,OH,Akron,259 W Market St Akron OH 44303 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,-,-,19997.89,21607.79,https://www.avis.com/en/locations/us/oh/akron/k5h
K5H,OH,Akron,259 W Market St Akron OH 44303 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,-,-,37498.89,40290.11,https://www.avis.com/en/locations/us/oh/akron/k5h
K5H,OH,Akron,259 W Market St Akron OH 44303 US,Intermediate SUV,Toyota Rav4 or similar,09/03/2023,07/29/2024,-,-,19018.89,20562.71,https://www.avis.com/en/locations/us/oh/akron/k5h
K5H,OH,Akron,259 W Market St Akron OH 44303 US,Full-Size SUV,Chevrolet Tahoe or similar,09/03/2023,07/29/2024,-,-,45583.89,48920.85,https://www.avis.com/en/locations/us/oh/akron/k5h
K5H,OH,Akron,259 W Market St Akron OH 44303 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/03/2023,07/29/2024,-,-,15036.89,16311.92,https://www.avis.com/en/locations/us/oh/akron/k5h
BW2,OH,Beachwood,27900 Chagrin Blvd Beachwood OH 44122 US,Economy,Kia Rio or similar,09/03/2023,07/29/2024,13232.89,14554.61,13232.89,14554.61,https://www.avis.com/en/locations/us/oh/beachwood/bw2
BW2,OH,Beachwood,27900 Chagrin Blvd Beachwood OH 44122 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,13243.89,14566.49,13243.89,14566.49,https://www.avis.com/en/locations/us/oh/beachwood/bw2
BW2,OH,Beachwood,27900 Chagrin Blvd Beachwood OH 44122 US,Intermediate,Toyota Corolla or similar,09/03/2023,07/29/2024,14398.89,15813.89,14398.89,15813.89,https://www.avis.com/en/locations/us/oh/beachwood/bw2
BW2,OH,Beachwood,27900 Chagrin Blvd Beachwood OH 44122 US,Standard,Volkswagen Jetta or similar,09/03/2023,07/29/2024,16708.89,18308.69,16708.89,18308.69,https://www.avis.com/en/locations/us/oh/beachwood/bw2
BW2,OH,Beachwood,27900 Chagrin Blvd Beachwood OH 44122 US,Full-Size,Toyota Camry or similar,09/03/2023,07/29/2024,16708.89,18308.69,16708.89,18308.69,https://www.avis.com/en/locations/us/oh/beachwood/bw2
BW2,OH,Beachwood,27900 Chagrin Blvd Beachwood OH 44122 US,Standard Elite SUV,Chevrolet Traverse or similar,09/03/2023,07/29/2024,15289.89,16776.17,15289.89,16776.17,https://www.avis.com/en/locations/us/oh/beachwood/bw2
BW2,OH,Beachwood,27900 Chagrin Blvd Beachwood OH 44122 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/03/2023,07/29/2024,45583.89,49493.69,45583.89,49493.69,https://www.avis.com/en/locations/us/oh/beachwood/bw2
BW2,OH,Beachwood,27900 Chagrin Blvd Beachwood OH 44122 US,Premium,Volkswagen Passat or similar,09/03/2023,07/29/2024,17863.89,19556.09,17863.89,19556.09,https://www.avis.com/en/locations/us/oh/beachwood/bw2
BW2,OH,Beachwood,27900 Chagrin Blvd Beachwood OH 44122 US,Luxury,Chrysler 300 or similar,09/03/2023,07/29/2024,20173.89,22050.89,20173.89,22050.89,https://www.avis.com/en/locations/us/oh/beachwood/bw2
BW2,OH,Beachwood,27900 Chagrin Blvd Beachwood OH 44122 US,Premium SUV,Chevrolet Suburban or similar,09/03/2023,07/29/2024,45583.89,49493.69,45583.89,49493.69,https://www.avis.com/en/locations/us/oh/beachwood/bw2
BW2,OH,Beachwood,27900 Chagrin Blvd Beachwood OH 44122 US,Standard SUV,Ford Edge or similar,09/03/2023,07/29/2024,14189.89,15588.17,14189.89,15588.17,https://www.avis.com/en/locations/us/oh/beachwood/bw2
BW2,OH,Beachwood,27900 Chagrin Blvd Beachwood OH 44122 US,Minivan,Chrysler Pacifica or similar,09/03/2023,07/29/2024,37498.89,40761.89,37498.89,40761.89,https://www.avis.com/en/locations/us/oh/beachwood/bw2
BW2,OH,Beachwood,27900 Chagrin Blvd Beachwood OH 44122 US,Intermediate SUV,Toyota Rav4 or similar,09/03/2023,07/29/2024,13243.89,14566.49,13243.89,14566.49,https://www.avis.com/en/locations/us/oh/beachwood/bw2
BW2,OH,Beachwood,27900 Chagrin Blvd Beachwood OH 44122 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/03/2023,07/29/2024,15036.89,16502.93,15036.89,16502.93,https://www.avis.com/en/locations/us/oh/beachwood/bw2
Z2M,OH,Beavercreek,2727 Fairfield Commons Blvd Beavercreek OH 45431 US,Economy,Kia Rio or similar,09/03/2023,07/29/2024,21383.89,24456.98,21383.89,24456.98,https://www.avis.com/en/locations/us/oh/beavercreek/z2m
Z2M,OH,Beavercreek,2727 Fairfield Commons Blvd Beavercreek OH 45431 US,Compact,Kia Soul or similar,09/03/2023,07/29/2024,21383.89,24456.98,21383.89,24456.98,https://www.avis.com/en/locations/us/oh/beavercreek/z2m
