G3B,NC,Greensboro,3309 W Gate City Blvd Greensboro NC 27407 US,Full-Size Pickup Truck,RAM 1500 or similar,09/10/2023,08/05/2024,21823.89,25614.29,21823.89,25614.29,https://www.avis.com/en/locations/us/nc/greensboro/g3b
GSO,NC,Greensboro,1000 Ted Johnson Pkwy Greensboro NC 27409 US,Economy,Kia Rio or similar,09/10/2023,08/05/2024,13584.89,19121.69,15883.89,22046.51,https://www.avis.com/en/locations/us/nc/greensboro/gso
GSO,NC,Greensboro,1000 Ted Johnson Pkwy Greensboro NC 27409 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,15883.89,22046.51,https://www.avis.com/en/locations/us/nc/greensboro/gso
GSO,NC,Greensboro,1000 Ted Johnson Pkwy Greensboro NC 27409 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,13364.89,18841.81,https://www.avis.com/en/locations/us/nc/greensboro/gso
GSO,NC,Greensboro,1000 Ted Johnson Pkwy Greensboro NC 27409 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,14233.89,19947.35,https://www.avis.com/en/locations/us/nc/greensboro/gso
GSO,NC,Greensboro,1000 Ted Johnson Pkwy Greensboro NC 27409 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,14233.89,19947.35,https://www.avis.com/en/locations/us/nc/greensboro/gso
GSO,NC,Greensboro,1000 Ted Johnson Pkwy Greensboro NC 27409 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,19260.89,26342.75,https://www.avis.com/en/locations/us/nc/greensboro/gso
GSO,NC,Greensboro,1000 Ted Johnson Pkwy Greensboro NC 27409 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,14343.89,20087.30,https://www.avis.com/en/locations/us/nc/greensboro/gso
GSO,NC,Greensboro,1000 Ted Johnson Pkwy Greensboro NC 27409 US,Luxury,Chrysler 300 or similar,09/10/2023,08/05/2024,-,-,16829.89,23250.02,https://www.avis.com/en/locations/us/nc/greensboro/gso
GSO,NC,Greensboro,1000 Ted Johnson Pkwy Greensboro NC 27409 US,Premium SUV,Chevrolet Suburban or similar,09/10/2023,08/05/2024,-,-,32493.89,43177.91,https://www.avis.com/en/locations/us/nc/greensboro/gso
GSO,NC,Greensboro,1000 Ted Johnson Pkwy Greensboro NC 27409 US,Convertible,Ford Mustang Convertible or similar,09/10/2023,08/05/2024,-,-,43383.89,57032.27,https://www.avis.com/en/locations/us/nc/greensboro/gso
GSO,NC,Greensboro,1000 Ted Johnson Pkwy Greensboro NC 27409 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,15960.89,22144.46,https://www.avis.com/en/locations/us/nc/greensboro/gso
GSO,NC,Greensboro,1000 Ted Johnson Pkwy Greensboro NC 27409 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,17423.89,24005.70,https://www.avis.com/en/locations/us/nc/greensboro/gso
GSO,NC,Greensboro,1000 Ted Johnson Pkwy Greensboro NC 27409 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,15091.89,21038.92,https://www.avis.com/en/locations/us/nc/greensboro/gso
GSO,NC,Greensboro,1000 Ted Johnson Pkwy Greensboro NC 27409 US,Full-Size SUV,Chevrolet Tahoe or similar,09/10/2023,08/05/2024,-,-,31393.89,41778.47,https://www.avis.com/en/locations/us/nc/greensboro/gso
GSO,NC,Greensboro,1000 Ted Johnson Pkwy Greensboro NC 27409 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/10/2023,08/05/2024,-,-,13584.89,19121.69,https://www.avis.com/en/locations/us/nc/greensboro/gso
GSO,NC,Greensboro,1000 Ted Johnson Pkwy Greensboro NC 27409 US,Standard Sport,Dodge Challenger or similar,09/10/2023,08/05/2024,-,-,23121.89,31254.76,https://www.avis.com/en/locations/us/nc/greensboro/gso
GSO,NC,Greensboro,1000 Ted Johnson Pkwy Greensboro NC 27409 US,Full-Size Pickup Truck,RAM 1500 or similar,09/10/2023,08/05/2024,-,-,15608.89,21696.64,https://www.avis.com/en/locations/us/nc/greensboro/gso
PGV,NC,Greenville,400 Airport Rd Greenville NC 27834 US,Economy,Kia Rio or similar,09/10/2023,08/05/2024,-,-,15773.89,19707.02,https://www.avis.com/en/locations/us/nc/greenville/pgv
PGV,NC,Greenville,400 Airport Rd Greenville NC 27834 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,20503.89,25540.63,https://www.avis.com/en/locations/us/nc/greenville/pgv
PGV,NC,Greenville,400 Airport Rd Greenville NC 27834 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,16873.89,21063.67,https://www.avis.com/en/locations/us/nc/greenville/pgv
PGV,NC,Greenville,400 Airport Rd Greenville NC 27834 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,20943.89,26083.29,https://www.avis.com/en/locations/us/nc/greenville/pgv
PGV,NC,Greenville,400 Airport Rd Greenville NC 27834 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,20943.89,26083.29,https://www.avis.com/en/locations/us/nc/greenville/pgv
PGV,NC,Greenville,400 Airport Rd Greenville NC 27834 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,23473.89,29203.59,https://www.avis.com/en/locations/us/nc/greenville/pgv
PGV,NC,Greenville,400 Airport Rd Greenville NC 27834 US,Premium SUV,Chevrolet Suburban or similar,09/10/2023,08/05/2024,-,-,32493.89,40328.14,https://www.avis.com/en/locations/us/nc/greenville/pgv
PGV,NC,Greenville,400 Airport Rd Greenville NC 27834 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,20173.89,25133.63,https://www.avis.com/en/locations/us/nc/greenville/pgv
PGV,NC,Greenville,400 Airport Rd Greenville NC 27834 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,10768.89,13534.24,https://www.avis.com/en/locations/us/nc/greenville/pgv
PGV,NC,Greenville,400 Airport Rd Greenville NC 27834 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,19073.89,23776.98,https://www.avis.com/en/locations/us/nc/greenville/pgv
PGV,NC,Greenville,400 Airport Rd Greenville NC 27834 US,Full-Size SUV,Chevrolet Tahoe or similar,09/10/2023,08/05/2024,-,-,31393.89,38971.49,https://www.avis.com/en/locations/us/nc/greenville/pgv
HK7,NC,Hickory,1960 Us Hwy 70 Southeast Hickory NC 28602 US,Economy,Kia Rio or similar,09/10/2023,08/05/2024,10295.89,11714.15,10295.89,11714.15,https://www.avis.com/en/locations/us/nc/hickory/hk7
HK7,NC,Hickory,1960 Us Hwy 70 Southeast Hickory NC 28602 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,10691.89,12153.71,10691.89,12153.71,https://www.avis.com/en/locations/us/nc/hickory/hk7
HK7,NC,Hickory,1960 Us Hwy 70 Southeast Hickory NC 28602 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,11285.89,12813.05,11285.89,12813.05,https://www.avis.com/en/locations/us/nc/hickory/hk7
HK7,NC,Hickory,1960 Us Hwy 70 Southeast Hickory NC 28602 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,12275.89,13911.95,12275.89,13911.95,https://www.avis.com/en/locations/us/nc/hickory/hk7
HK7,NC,Hickory,1960 Us Hwy 70 Southeast Hickory NC 28602 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,12275.89,13911.95,12275.89,13911.95,https://www.avis.com/en/locations/us/nc/hickory/hk7
HK7,NC,Hickory,1960 Us Hwy 70 Southeast Hickory NC 28602 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,17555.89,19772.75,17555.89,19772.75,https://www.avis.com/en/locations/us/nc/hickory/hk7
HK7,NC,Hickory,1960 Us Hwy 70 Southeast Hickory NC 28602 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,13661.89,15450.41,13661.89,15450.41,https://www.avis.com/en/locations/us/nc/hickory/hk7
HK7,NC,Hickory,1960 Us Hwy 70 Southeast Hickory NC 28602 US,Luxury,Chrysler 300 or similar,09/10/2023,08/05/2024,15245.89,17208.65,15245.89,17208.65,https://www.avis.com/en/locations/us/nc/hickory/hk7
HK7,NC,Hickory,1960 Us Hwy 70 Southeast Hickory NC 28602 US,Premium SUV,Chevrolet Suburban or similar,09/10/2023,08/05/2024,35925.89,40163.45,35925.89,40163.45,https://www.avis.com/en/locations/us/nc/hickory/hk7
HK7,NC,Hickory,1960 Us Hwy 70 Southeast Hickory NC 28602 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,14255.89,16109.75,14255.89,16109.75,https://www.avis.com/en/locations/us/nc/hickory/hk7
HK7,NC,Hickory,1960 Us Hwy 70 Southeast Hickory NC 28602 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,19172.89,21567.62,19172.89,21567.62,https://www.avis.com/en/locations/us/nc/hickory/hk7
HK7,NC,Hickory,1960 Us Hwy 70 Southeast Hickory NC 28602 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,13265.89,15010.85,13265.89,15010.85,https://www.avis.com/en/locations/us/nc/hickory/hk7
HK7,NC,Hickory,1960 Us Hwy 70 Southeast Hickory NC 28602 US,Full-Size SUV,Chevrolet Tahoe or similar,09/10/2023,08/05/2024,31393.89,35132.93,31393.89,35132.93,https://www.avis.com/en/locations/us/nc/hickory/hk7
KD6,NC,Knightdale,2001 Wide Waters Pkwy - Ste L Knightdale NC 27545 US,Economy,Kia Rio or similar,09/10/2023,08/05/2024,9613.89,11450.69,9613.89,11450.69,https://www.avis.com/en/locations/us/nc/knightdale/kd6
KD6,NC,Knightdale,2001 Wide Waters Pkwy - Ste L Knightdale NC 27545 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,9613.89,11450.69,9613.89,11450.69,https://www.avis.com/en/locations/us/nc/knightdale/kd6
KD6,NC,Knightdale,2001 Wide Waters Pkwy - Ste L Knightdale NC 27545 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,11593.89,13747.49,11593.89,13747.49,https://www.avis.com/en/locations/us/nc/knightdale/kd6
KD6,NC,Knightdale,2001 Wide Waters Pkwy - Ste L Knightdale NC 27545 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,12253.89,14513.09,12253.89,14513.09,https://www.avis.com/en/locations/us/nc/knightdale/kd6
KD6,NC,Knightdale,2001 Wide Waters Pkwy - Ste L Knightdale NC 27545 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,12253.89,14513.09,12253.89,14513.09,https://www.avis.com/en/locations/us/nc/knightdale/kd6
KD6,NC,Knightdale,2001 Wide Waters Pkwy - Ste L Knightdale NC 27545 US,Premium SUV,Chevrolet Suburban or similar,09/10/2023,08/05/2024,34693.89,40543.49,34693.89,40543.49,https://www.avis.com/en/locations/us/nc/knightdale/kd6
KD6,NC,Knightdale,2001 Wide Waters Pkwy - Ste L Knightdale NC 27545 US,Convertible,Ford Mustang Convertible or similar,09/10/2023,08/05/2024,14233.89,16809.89,14233.89,16809.89,https://www.avis.com/en/locations/us/nc/knightdale/kd6
KD6,NC,Knightdale,2001 Wide Waters Pkwy - Ste L Knightdale NC 27545 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,13243.89,15661.49,13243.89,15661.49,https://www.avis.com/en/locations/us/nc/knightdale/kd6
M0Q,NC,Mooresville,516 River Hwy - Ste 7 Mooresville NC 28117 US,Economy,Kia Rio or similar,09/10/2023,08/05/2024,-,-,10383.89,11811.83,https://www.avis.com/en/locations/us/nc/mooresville/m0q
M0Q,NC,Mooresville,516 River Hwy - Ste 7 Mooresville NC 28117 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,10823.89,12300.23,https://www.avis.com/en/locations/us/nc/mooresville/m0q
M0Q,NC,Mooresville,516 River Hwy - Ste 7 Mooresville NC 28117 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,11483.89,13032.83,https://www.avis.com/en/locations/us/nc/mooresville/m0q
M0Q,NC,Mooresville,516 River Hwy - Ste 7 Mooresville NC 28117 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,12583.89,14253.83,https://www.avis.com/en/locations/us/nc/mooresville/m0q
M0Q,NC,Mooresville,516 River Hwy - Ste 7 Mooresville NC 28117 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,12583.89,14253.83,https://www.avis.com/en/locations/us/nc/mooresville/m0q
M0Q,NC,Mooresville,516 River Hwy - Ste 7 Mooresville NC 28117 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,18083.89,20358.83,https://www.avis.com/en/locations/us/nc/mooresville/m0q
M0Q,NC,Mooresville,516 River Hwy - Ste 7 Mooresville NC 28117 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,14123.89,15963.23,https://www.avis.com/en/locations/us/nc/mooresville/m0q
M0Q,NC,Mooresville,516 River Hwy - Ste 7 Mooresville NC 28117 US,Luxury,Chrysler 300 or similar,09/10/2023,08/05/2024,-,-,15883.89,17916.83,https://www.avis.com/en/locations/us/nc/mooresville/m0q
M0Q,NC,Mooresville,516 River Hwy - Ste 7 Mooresville NC 28117 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,14783.89,16695.83,https://www.avis.com/en/locations/us/nc/mooresville/m0q
M0Q,NC,Mooresville,516 River Hwy - Ste 7 Mooresville NC 28117 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,13683.89,15474.83,https://www.avis.com/en/locations/us/nc/mooresville/m0q
RDU,NC,Morrisville,1016 Rental Car Dr Morrisville NC 27560 US,Economy,Kia Rio or similar,09/10/2023,08/05/2024,16334.89,22998.12,26883.89,36418.66,https://www.avis.com/en/locations/us/nc/morrisville/rdu
RDU,NC,Morrisville,1016 Rental Car Dr Morrisville NC 27560 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,23121.89,31632.61,26883.89,36418.66,https://www.avis.com/en/locations/us/nc/morrisville/rdu
RDU,NC,Morrisville,1016 Rental Car Dr Morrisville NC 27560 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,16114.89,22718.23,https://www.avis.com/en/locations/us/nc/morrisville/rdu
RDU,NC,Morrisville,1016 Rental Car Dr Morrisville NC 27560 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,16015.89,22592.28,https://www.avis.com/en/locations/us/nc/morrisville/rdu
RDU,NC,Morrisville,1016 Rental Car Dr Morrisville NC 27560 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,16015.89,22592.28,https://www.avis.com/en/locations/us/nc/morrisville/rdu
RDU,NC,Morrisville,1016 Rental Car Dr Morrisville NC 27560 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,21042.89,28987.68,https://www.avis.com/en/locations/us/nc/morrisville/rdu
RDU,NC,Morrisville,1016 Rental Car Dr Morrisville NC 27560 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,17225.89,24131.65,https://www.avis.com/en/locations/us/nc/morrisville/rdu
RDU,NC,Morrisville,1016 Rental Car Dr Morrisville NC 27560 US,Luxury,Chrysler 300 or similar,09/10/2023,08/05/2024,-,-,18600.89,25880.95,https://www.avis.com/en/locations/us/nc/morrisville/rdu
RDU,NC,Morrisville,1016 Rental Car Dr Morrisville NC 27560 US,Premium SUV,Chevrolet Suburban or similar,09/10/2023,08/05/2024,-,-,32493.89,43555.76,https://www.avis.com/en/locations/us/nc/morrisville/rdu
RDU,NC,Morrisville,1016 Rental Car Dr Morrisville NC 27560 US,Convertible,Ford Mustang Convertible or similar,09/10/2023,08/05/2024,-,-,32383.89,43415.81,https://www.avis.com/en/locations/us/nc/morrisville/rdu
RDU,NC,Morrisville,1016 Rental Car Dr Morrisville NC 27560 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,17742.89,24789.39,https://www.avis.com/en/locations/us/nc/morrisville/rdu
RDU,NC,Morrisville,1016 Rental Car Dr Morrisville NC 27560 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,16323.89,22984.13,https://www.avis.com/en/locations/us/nc/morrisville/rdu
RDU,NC,Morrisville,1016 Rental Car Dr Morrisville NC 27560 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,16873.89,23683.85,https://www.avis.com/en/locations/us/nc/morrisville/rdu
RDU,NC,Morrisville,1016 Rental Car Dr Morrisville NC 27560 US,Full-Size SUV,Chevrolet Tahoe or similar,09/10/2023,08/05/2024,-,-,31393.89,42156.32,https://www.avis.com/en/locations/us/nc/morrisville/rdu
RDU,NC,Morrisville,1016 Rental Car Dr Morrisville NC 27560 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/10/2023,08/05/2024,-,-,16334.89,22998.12,https://www.avis.com/en/locations/us/nc/morrisville/rdu
RDU,NC,Morrisville,1016 Rental Car Dr Morrisville NC 27560 US,Standard Sport,Dodge Challenger or similar,09/10/2023,08/05/2024,-,-,23121.89,31632.61,https://www.avis.com/en/locations/us/nc/morrisville/rdu
RDU,NC,Morrisville,1016 Rental Car Dr Morrisville NC 27560 US,Full-Size Pickup Truck,RAM 1500 or similar,09/10/2023,08/05/2024,-,-,17214.89,24117.66,https://www.avis.com/en/locations/us/nc/morrisville/rdu
RDU,NC,Morrisville,1016 Rental Car Dr Morrisville NC 27560 US,Luxury Elite EV Long Range,Genesis G80E or similar,09/10/2023,08/05/2024,-,-,49422.89,65092.99,https://www.avis.com/en/locations/us/nc/morrisville/rdu
EWN,NC,New Bern,200 Terminal Dr New Bern NC 28562 US,Economy,Kia Rio or similar,09/10/2023,08/05/2024,-,-,15773.89,19501.26,https://www.avis.com/en/locations/us/nc/new-bern/ewn

EWN,NC,New Bern,200 Terminal Dr New Bern NC 28562 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,16213.89,20036.58,https://www.avis.com/en/locations/us/nc/new-bern/ewn

EWN,NC,New Bern,200 Terminal Dr New Bern NC 28562 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,16873.89,20839.58,https://www.avis.com/en/locations/us/nc/new-bern/ewn

EWN,NC,New Bern,200 Terminal Dr New Bern NC 28562 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,17973.89,22177.90,https://www.avis.com/en/locations/us/nc/new-bern/ewn

EWN,NC,New Bern,200 Terminal Dr New Bern NC 28562 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,17973.89,22177.90,https://www.avis.com/en/locations/us/nc/new-bern/ewn

EWN,NC,New Bern,200 Terminal Dr New Bern NC 28562 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,22318.89,27464.26,https://www.avis.com/en/locations/us/nc/new-bern/ewn

EWN,NC,New Bern,200 Terminal Dr New Bern NC 28562 US,Premium SUV,Chevrolet Suburban or similar,09/10/2023,08/05/2024,-,-,43383.89,53093.09,https://www.avis.com/en/locations/us/nc/new-bern/ewn

EWN,NC,New Bern,200 Terminal Dr New Bern NC 28562 US,Convertible,Ford Mustang Convertible or similar,09/10/2023,08/05/2024,-,-,32383.89,39709.89,https://www.avis.com/en/locations/us/nc/new-bern/ewn

EWN,NC,New Bern,200 Terminal Dr New Bern NC 28562 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,19018.89,23449.30,https://www.avis.com/en/locations/us/nc/new-bern/ewn

EWN,NC,New Bern,200 Terminal Dr New Bern NC 28562 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,16873.89,20839.58,https://www.avis.com/en/locations/us/nc/new-bern/ewn

EWN,NC,New Bern,200 Terminal Dr New Bern NC 28562 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,16015.89,19795.68,https://www.avis.com/en/locations/us/nc/new-bern/ewn

EWN,NC,New Bern,200 Terminal Dr New Bern NC 28562 US,Full-Size SUV,Chevrolet Tahoe or similar,09/10/2023,08/05/2024,-,-,41183.89,50416.45,https://www.avis.com/en/locations/us/nc/new-bern/ewn

PV8,NC,Pineville,11025 Carolina Place Pkwy D20 Pineville NC 28134 US,Economy,Kia Rio or similar,09/10/2023,08/05/2024,9943.89,11833.49,9943.89,11833.49,https://www.avis.com/en/locations/us/nc/pineville/pv8
PV8,NC,Pineville,11025 Carolina Place Pkwy D20 Pineville NC 28134 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,10603.89,12599.09,10603.89,12599.09,https://www.avis.com/en/locations/us/nc/pineville/pv8
PV8,NC,Pineville,11025 Carolina Place Pkwy D20 Pineville NC 28134 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,11263.89,13364.69,11263.89,13364.69,https://www.avis.com/en/locations/us/nc/pineville/pv8
PV8,NC,Pineville,11025 Carolina Place Pkwy D20 Pineville NC 28134 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,12253.89,14513.09,12253.89,14513.09,https://www.avis.com/en/locations/us/nc/pineville/pv8
PV8,NC,Pineville,11025 Carolina Place Pkwy D20 Pineville NC 28134 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,12253.89,14513.09,12253.89,14513.09,https://www.avis.com/en/locations/us/nc/pineville/pv8
PV8,NC,Pineville,11025 Carolina Place Pkwy D20 Pineville NC 28134 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,17863.89,21020.69,17863.89,21020.69,https://www.avis.com/en/locations/us/nc/pineville/pv8
PV8,NC,Pineville,11025 Carolina Place Pkwy D20 Pineville NC 28134 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,13903.89,16427.09,13903.89,16427.09,https://www.avis.com/en/locations/us/nc/pineville/pv8
PV8,NC,Pineville,11025 Carolina Place Pkwy D20 Pineville NC 28134 US,Luxury,Chrysler 300 or similar,09/10/2023,08/05/2024,15553.89,18341.09,15553.89,18341.09,https://www.avis.com/en/locations/us/nc/pineville/pv8
PV8,NC,Pineville,11025 Carolina Place Pkwy D20 Pineville NC 28134 US,Premium SUV,Chevrolet Suburban or similar,09/10/2023,08/05/2024,32493.89,37991.49,32493.89,37991.49,https://www.avis.com/en/locations/us/nc/pineville/pv8
PV8,NC,Pineville,11025 Carolina Place Pkwy D20 Pineville NC 28134 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,14563.89,17192.69,14563.89,17192.69,https://www.avis.com/en/locations/us/nc/pineville/pv8
PV8,NC,Pineville,11025 Carolina Place Pkwy D20 Pineville NC 28134 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,19183.89,22551.89,19183.89,22551.89,https://www.avis.com/en/locations/us/nc/pineville/pv8
PV8,NC,Pineville,11025 Carolina Place Pkwy D20 Pineville NC 28134 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,13243.89,15661.49,13243.89,15661.49,https://www.avis.com/en/locations/us/nc/pineville/pv8
J2U,NC,Pp Only/air Elite,(private Planes Only - Closed To Public) Pp Only/air Elite NC 28027 US,Economy,Kia Rio or similar,09/10/2023,08/05/2024,-,-,10724.89,14479.70,https://www.avis.com/en/locations/us/nc/pp-only-air-elite/j2u
J2U,NC,Pp Only/air Elite,(private Planes Only - Closed To Public) Pp Only/air Elite NC 28027 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,11087.89,14922.93,https://www.avis.com/en/locations/us/nc/pp-only-air-elite/j2u
J2U,NC,Pp Only/air Elite,(private Planes Only - Closed To Public) Pp Only/air Elite NC 28027 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,11626.89,15581.05,https://www.avis.com/en/locations/us/nc/pp-only-air-elite/j2u
J2U,NC,Pp Only/air Elite,(private Planes Only - Closed To Public) Pp Only/air Elite NC 28027 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,12528.89,16682.39,https://www.avis.com/en/locations/us/nc/pp-only-air-elite/j2u
J2U,NC,Pp Only/air Elite,(private Planes Only - Closed To Public) Pp Only/air Elite NC 28027 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,12528.89,16682.39,https://www.avis.com/en/locations/us/nc/pp-only-air-elite/j2u
J2U,NC,Pp Only/air Elite,(private Planes Only - Closed To Public) Pp Only/air Elite NC 28027 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,17621.89,22900.94,https://www.avis.com/en/locations/us/nc/pp-only-air-elite/j2u
J2U,NC,Pp Only/air Elite,(private Planes Only - Closed To Public) Pp Only/air Elite NC 28027 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,13793.89,18226.95,https://www.avis.com/en/locations/us/nc/pp-only-air-elite/j2u
J2U,NC,Pp Only/air Elite,(private Planes Only - Closed To Public) Pp Only/air Elite NC 28027 US,Luxury,Chrysler 300 or similar,09/10/2023,08/05/2024,-,-,15883.89,20778.84,https://www.avis.com/en/locations/us/nc/pp-only-air-elite/j2u
J2U,NC,Pp Only/air Elite,(private Planes Only - Closed To Public) Pp Only/air Elite NC 28027 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,22648.89,29038.91,https://www.avis.com/en/locations/us/nc/pp-only-air-elite/j2u
R3S,NC,Raleigh,4325 Glenwood Ave - Ste 1115 Raleigh NC 27612 US,Economy,Kia Rio or similar,09/10/2023,08/05/2024,9613.89,11450.69,9613.89,11450.69,https://www.avis.com/en/locations/us/nc/raleigh/r3s
R3S,NC,Raleigh,4325 Glenwood Ave - Ste 1115 Raleigh NC 27612 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,9613.89,11450.69,9613.89,11450.69,https://www.avis.com/en/locations/us/nc/raleigh/r3s
R3S,NC,Raleigh,4325 Glenwood Ave - Ste 1115 Raleigh NC 27612 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,11593.89,13747.49,11593.89,13747.49,https://www.avis.com/en/locations/us/nc/raleigh/r3s
R3S,NC,Raleigh,4325 Glenwood Ave - Ste 1115 Raleigh NC 27612 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,12253.89,14513.09,12253.89,14513.09,https://www.avis.com/en/locations/us/nc/raleigh/r3s
R3S,NC,Raleigh,4325 Glenwood Ave - Ste 1115 Raleigh NC 27612 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,12253.89,14513.09,12253.89,14513.09,https://www.avis.com/en/locations/us/nc/raleigh/r3s
R3S,NC,Raleigh,4325 Glenwood Ave - Ste 1115 Raleigh NC 27612 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,18523.89,21786.29,18523.89,21786.29,https://www.avis.com/en/locations/us/nc/raleigh/r3s
R3S,NC,Raleigh,4325 Glenwood Ave - Ste 1115 Raleigh NC 27612 US,Premium SUV,Chevrolet Suburban or similar,09/10/2023,08/05/2024,32493.89,37991.49,32493.89,37991.49,https://www.avis.com/en/locations/us/nc/raleigh/r3s
R3S,NC,Raleigh,4325 Glenwood Ave - Ste 1115 Raleigh NC 27612 US,Convertible,Ford Mustang Convertible or similar,09/10/2023,08/05/2024,14233.89,16809.89,14233.89,16809.89,https://www.avis.com/en/locations/us/nc/raleigh/r3s
