BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Premium SUV,Chevrolet Suburban or similar,09/04/2023,07/30/2024,19766.89,25857.72,33538.89,43743.88,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,25882.89,33753.80,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,16972.89,22834.54,25497.89,33086.79,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,21097.89,27914.75,25266.89,32593.61,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Full-Size SUV,Chevrolet Tahoe or similar,09/04/2023,07/30/2024,-,-,25673.89,33563.22,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Standard Elite Electric,Tesla Model Y or similar,09/04/2023,07/30/2024,-,-,43504.89,56684.95,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/04/2023,07/30/2024,-,-,17126.89,22321.14,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/04/2023,07/30/2024,-,-,18083.89,23405.67,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/04/2023,07/30/2024,-,-,17797.89,23570.84,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Signature Series,Cadillac XT6 or similar,09/04/2023,07/30/2024,-,-,34572.89,44630.33,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Standard Sport,Dodge Challenger or similar,09/04/2023,07/30/2024,-,-,37652.89,48304.92,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Premium Elite SUV,Jeep Grand Wagoneer or similar,09/04/2023,07/30/2024,-,-,27213.89,35641.04,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Premium Crossover,Lexus RX 350 or similar,09/04/2023,07/30/2024,-,-,27862.89,36159.64,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Intermediate Elite Electric,Tesla Long Range Model 3 or similar,09/04/2023,07/30/2024,19766.89,,-,-,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Standard Recreational Vehicle,Jeep Wrangler 4-Door or similar,09/04/2023,07/30/2024,-,-,26762.89,34656.42,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Intermediate Electric,Chevrolet Bolt or similar,09/04/2023,07/30/2024,16972.89,,-,-,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Full-Size Pickup Truck,RAM 1500 or similar,09/04/2023,07/30/2024,-,-,21097.89,27914.75,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,15-Passenger Van,Chevrolet Express 15-Passenger Van or similar,09/04/2023,07/30/2024,-,-,38433.89,50145.98,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Standard Elite Sport,Lexus ES350 or similar,09/04/2023,07/30/2024,-,-,19172.89,25384.17,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Luxury Elite EV Long Range,Genesis G80E or similar,09/04/2023,07/30/2024,49433.89,63852.22,49433.89,63852.22,https://www.avis.com/en/locations/us/ca/burbank/bur

BUR,CA,Burbank,2501 N Hollywood Way - Ste 7 Burbank CA 91505 US,Mystery Car,Mystery Car or similar,09/04/2023,07/30/2024,63029.89,81120.47,63029.89,81120.47,https://www.avis.com/en/locations/us/ca/burbank/bur

CLD,CA,Carlsbad,2198 Palomar Airport Rd Carlsbad CA 92008 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,-,-,15179.89,19218.42,https://www.avis.com/en/locations/us/ca/carlsbad/cld
CLD,CA,Carlsbad,2198 Palomar Airport Rd Carlsbad CA 92008 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,15179.89,19218.42,https://www.avis.com/en/locations/us/ca/carlsbad/cld
CLD,CA,Carlsbad,2198 Palomar Airport Rd Carlsbad CA 92008 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,16279.89,20613.35,https://www.avis.com/en/locations/us/ca/carlsbad/cld
CLD,CA,Carlsbad,2198 Palomar Airport Rd Carlsbad CA 92008 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,18479.89,23343.97,https://www.avis.com/en/locations/us/ca/carlsbad/cld
CLD,CA,Carlsbad,2198 Palomar Airport Rd Carlsbad CA 92008 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,18479.89,23442.74,https://www.avis.com/en/locations/us/ca/carlsbad/cld
CLD,CA,Carlsbad,2198 Palomar Airport Rd Carlsbad CA 92008 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,-,-,32053.89,40781.13,https://www.avis.com/en/locations/us/ca/carlsbad/cld
CLD,CA,Carlsbad,2198 Palomar Airport Rd Carlsbad CA 92008 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,27653.89,35161.87,https://www.avis.com/en/locations/us/ca/carlsbad/cld
CLD,CA,Carlsbad,2198 Palomar Airport Rd Carlsbad CA 92008 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,-,-,22879.89,29101.51,https://www.avis.com/en/locations/us/ca/carlsbad/cld
CLD,CA,Carlsbad,2198 Palomar Airport Rd Carlsbad CA 92008 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,19854.89,25176.54,https://www.avis.com/en/locations/us/ca/carlsbad/cld
C0O,CA,Chino Hills,4200 Chino Hills Pkwy - Ste 645 Chino Hills CA 91709 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,7798.89,8865.55,7798.89,8865.55,https://www.avis.com/en/locations/us/ca/chino-hills/c0o
C0O,CA,Chino Hills,4200 Chino Hills Pkwy - Ste 645 Chino Hills CA 91709 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,7798.89,8865.55,7798.89,8865.55,https://www.avis.com/en/locations/us/ca/chino-hills/c0o
C0O,CA,Chino Hills,4200 Chino Hills Pkwy - Ste 645 Chino Hills CA 91709 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,10438.89,11745.71,10438.89,11745.71,https://www.avis.com/en/locations/us/ca/chino-hills/c0o
C0O,CA,Chino Hills,4200 Chino Hills Pkwy - Ste 645 Chino Hills CA 91709 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,8458.89,9630.04,8458.89,9630.04,https://www.avis.com/en/locations/us/ca/chino-hills/c0o
C0O,CA,Chino Hills,4200 Chino Hills Pkwy - Ste 645 Chino Hills CA 91709 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,8458.89,9718.93,8458.89,9718.93,https://www.avis.com/en/locations/us/ca/chino-hills/c0o
C0O,CA,Chino Hills,4200 Chino Hills Pkwy - Ste 645 Chino Hills CA 91709 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,14233.89,16492.64,14233.89,16492.64,https://www.avis.com/en/locations/us/ca/chino-hills/c0o
C0O,CA,Chino Hills,4200 Chino Hills Pkwy - Ste 645 Chino Hills CA 91709 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,9833.89,11573.85,9833.89,11573.85,https://www.avis.com/en/locations/us/ca/chino-hills/c0o
C0O,CA,Chino Hills,4200 Chino Hills Pkwy - Ste 645 Chino Hills CA 91709 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,9448.89,10821.21,9448.89,10821.21,https://www.avis.com/en/locations/us/ca/chino-hills/c0o
C0O,CA,Chino Hills,4200 Chino Hills Pkwy - Ste 645 Chino Hills CA 91709 US,Intermediate Elite Electric,Tesla Long Range Model 3 or similar,09/04/2023,07/30/2024,-,-,65779.89,71688.54,https://www.avis.com/en/locations/us/ca/chino-hills/c0o
QC0,CA,Chula Vista,690 L St Chula Vista CA 91911 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,13507.89,15156.37,13507.89,15156.37,https://www.avis.com/en/locations/us/ca/chula-vista/qc0
QC0,CA,Chula Vista,690 L St Chula Vista CA 91911 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,13507.89,15156.37,13507.89,15156.37,https://www.avis.com/en/locations/us/ca/chula-vista/qc0
QC0,CA,Chula Vista,690 L St Chula Vista CA 91911 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,14398.89,16161.22,14398.89,16161.22,https://www.avis.com/en/locations/us/ca/chula-vista/qc0
QC0,CA,Chula Vista,690 L St Chula Vista CA 91911 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,15883.89,17794.10,15883.89,17794.10,https://www.avis.com/en/locations/us/ca/chula-vista/qc0
QC0,CA,Chula Vista,690 L St Chula Vista CA 91911 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,15883.89,17883.82,15883.89,17883.82,https://www.avis.com/en/locations/us/ca/chula-vista/qc0
QC0,CA,Chula Vista,690 L St Chula Vista CA 91911 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,23022.89,26203.74,23022.89,26203.74,https://www.avis.com/en/locations/us/ca/chula-vista/qc0
QC0,CA,Chula Vista,690 L St Chula Vista CA 91911 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,18622.89,21239.30,18622.89,21239.30,https://www.avis.com/en/locations/us/ca/chula-vista/qc0
QC0,CA,Chula Vista,690 L St Chula Vista CA 91911 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,20195.89,22788.44,20195.89,22788.44,https://www.avis.com/en/locations/us/ca/chula-vista/qc0
QC0,CA,Chula Vista,690 L St Chula Vista CA 91911 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,17181.89,19331.28,17181.89,19331.28,https://www.avis.com/en/locations/us/ca/chula-vista/qc0
ND4,CA,Colton,1700 W Valley Blvd Colton CA 92324 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,12407.89,13960.12,12407.89,13960.12,https://www.avis.com/en/locations/us/ca/colton/nd4
ND4,CA,Colton,1700 W Valley Blvd Colton CA 92324 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,12407.89,13960.12,12407.89,13960.12,https://www.avis.com/en/locations/us/ca/colton/nd4
ND4,CA,Colton,1700 W Valley Blvd Colton CA 92324 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,13298.89,14964.97,13298.89,14964.97,https://www.avis.com/en/locations/us/ca/colton/nd4
ND4,CA,Colton,1700 W Valley Blvd Colton CA 92324 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,15883.89,17794.10,15883.89,17794.10,https://www.avis.com/en/locations/us/ca/colton/nd4
ND4,CA,Colton,1700 W Valley Blvd Colton CA 92324 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,15883.89,17883.82,15883.89,17883.82,https://www.avis.com/en/locations/us/ca/colton/nd4
AVCC3,CA,Corona,1181 Magnolia Ave - Ste 103 Corona CA 92879 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,12143.89,13673.02,12143.89,13673.02,https://www.avis.com/en/locations/us/ca/corona/avcc3
AVCC3,CA,Corona,1181 Magnolia Ave - Ste 103 Corona CA 92879 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,12968.89,14570.21,12968.89,14570.21,https://www.avis.com/en/locations/us/ca/corona/avcc3
AVCC3,CA,Corona,1181 Magnolia Ave - Ste 103 Corona CA 92879 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,13793.89,15503.28,13793.89,15503.28,https://www.avis.com/en/locations/us/ca/corona/avcc3
AVCC3,CA,Corona,1181 Magnolia Ave - Ste 103 Corona CA 92879 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,15278.89,17136.16,15278.89,17136.16,https://www.avis.com/en/locations/us/ca/corona/avcc3
AVCC3,CA,Corona,1181 Magnolia Ave - Ste 103 Corona CA 92879 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,15278.89,17225.88,15278.89,17225.88,https://www.avis.com/en/locations/us/ca/corona/avcc3
AVCC3,CA,Corona,1181 Magnolia Ave - Ste 103 Corona CA 92879 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,23143.89,26335.32,23143.89,26335.32,https://www.avis.com/en/locations/us/ca/corona/avcc3
AVCC3,CA,Corona,1181 Magnolia Ave - Ste 103 Corona CA 92879 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,18743.89,21370.89,18743.89,21370.89,https://www.avis.com/en/locations/us/ca/corona/avcc3
AVCC3,CA,Corona,1181 Magnolia Ave - Ste 103 Corona CA 92879 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,19568.89,22106.58,19568.89,22106.58,https://www.avis.com/en/locations/us/ca/corona/avcc3
AVCC3,CA,Corona,1181 Magnolia Ave - Ste 103 Corona CA 92879 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,16763.89,18876.71,16763.89,18876.71,https://www.avis.com/en/locations/us/ca/corona/avcc3
AVCC3,CA,Corona,1181 Magnolia Ave - Ste 103 Corona CA 92879 US,Intermediate Elite Electric,Tesla Long Range Model 3 or similar,09/04/2023,07/30/2024,27367.89,30580.82,27367.89,30580.82,https://www.avis.com/en/locations/us/ca/corona/avcc3
TUS,AZ,Tucson,7275 S Tucson Blvd - Ste 145 Tucson AZ 85756 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,-,-,15036.89,19012.62,https://www.avis.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd - Ste 145 Tucson AZ 85756 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,15036.89,19012.62,https://www.avis.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd - Ste 145 Tucson AZ 85756 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,15762.89,19929.78,https://www.avis.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd - Ste 145 Tucson AZ 85756 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,15641.89,19776.92,https://www.avis.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd - Ste 145 Tucson AZ 85756 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,15641.89,19776.92,https://www.avis.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd - Ste 145 Tucson AZ 85756 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,19887.89,25140.98,25475.89,32200.42,https://www.avis.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd - Ste 145 Tucson AZ 85756 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/04/2023,07/30/2024,-,-,30722.89,38829.06,https://www.avis.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd - Ste 145 Tucson AZ 85756 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,-,-,16488.89,20846.95,https://www.avis.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd - Ste 145 Tucson AZ 85756 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,-,-,21493.89,27169.88,https://www.avis.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd - Ste 145 Tucson AZ 85756 US,Premium SUV,Chevrolet Suburban or similar,09/04/2023,07/30/2024,-,-,26586.89,33603.96,https://www.avis.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd - Ste 145 Tucson AZ 85756 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,21075.89,26641.81,https://www.avis.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd - Ste 145 Tucson AZ 85756 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,-,-,27180.89,34354.37,https://www.avis.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd - Ste 145 Tucson AZ 85756 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,18677.89,23612.36,https://www.avis.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd - Ste 145 Tucson AZ 85756 US,Full-Size SUV,Chevrolet Tahoe or similar,09/04/2023,07/30/2024,-,-,36783.89,46486.05,https://www.avis.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd - Ste 145 Tucson AZ 85756 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/04/2023,07/30/2024,-,-,15366.89,19429.51,https://www.avis.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd - Ste 145 Tucson AZ 85756 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/04/2023,07/30/2024,-,-,16587.89,20972.02,https://www.avis.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd - Ste 145 Tucson AZ 85756 US,Standard Sport,Dodge Challenger or similar,09/04/2023,07/30/2024,-,-,22263.89,28142.62,https://www.avis.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd - Ste 145 Tucson AZ 85756 US,Premium Elite SUV,Jeep Grand Wagoneer or similar,09/04/2023,07/30/2024,-,-,38323.89,48431.56,https://www.avis.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd - Ste 145 Tucson AZ 85756 US,Standard Recreational Vehicle,Jeep Wrangler 4-Door or similar,09/04/2023,07/30/2024,-,-,21955.89,27753.53,https://www.avis.com/en/locations/us/az/tucson/tus
TUS,AZ,Tucson,7275 S Tucson Blvd - Ste 145 Tucson AZ 85756 US,Full-Size Pickup Truck,RAM 1500 or similar,09/04/2023,07/30/2024,-,-,19887.89,25140.98,https://www.avis.com/en/locations/us/az/tucson/tus
Y3A,AZ,Yuma,3040 S Pacific Ave Yuma AZ 85365 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,13705.89,15550.93,13705.89,15550.93,https://www.avis.com/en/locations/us/az/yuma/y3a
Y3A,AZ,Yuma,3040 S Pacific Ave Yuma AZ 85365 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,13705.89,15550.93,13705.89,15550.93,https://www.avis.com/en/locations/us/az/yuma/y3a
Y3A,AZ,Yuma,3040 S Pacific Ave Yuma AZ 85365 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,14398.89,16336.87,14398.89,16336.87,https://www.avis.com/en/locations/us/az/yuma/y3a
Y3A,AZ,Yuma,3040 S Pacific Ave Yuma AZ 85365 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,13903.89,15775.48,13903.89,15775.48,https://www.avis.com/en/locations/us/az/yuma/y3a
Y3A,AZ,Yuma,3040 S Pacific Ave Yuma AZ 85365 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,13903.89,15775.48,13903.89,15775.48,https://www.avis.com/en/locations/us/az/yuma/y3a
Y3A,AZ,Yuma,3040 S Pacific Ave Yuma AZ 85365 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,29512.89,33477.96,29512.89,33477.96,https://www.avis.com/en/locations/us/az/yuma/y3a
Y3A,AZ,Yuma,3040 S Pacific Ave Yuma AZ 85365 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,16378.89,18582.43,16378.89,18582.43,https://www.avis.com/en/locations/us/az/yuma/y3a
Y3A,AZ,Yuma,3040 S Pacific Ave Yuma AZ 85365 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,25112.89,28487.84,25112.89,28487.84,https://www.avis.com/en/locations/us/az/yuma/y3a
Y3A,AZ,Yuma,3040 S Pacific Ave Yuma AZ 85365 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,21603.89,24508.21,21603.89,24508.21,https://www.avis.com/en/locations/us/az/yuma/y3a
Y3A,AZ,Yuma,3040 S Pacific Ave Yuma AZ 85365 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,21603.89,24508.21,21603.89,24508.21,https://www.avis.com/en/locations/us/az/yuma/y3a
YUM,AZ,Yuma,2097 E 32nd St - Ste K Yuma AZ 85365 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,-,-,13749.89,17334.08,https://www.avis.com/en/locations/us/az/yuma/yum
YUM,AZ,Yuma,2097 E 32nd St - Ste K Yuma AZ 85365 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,13749.89,17334.08,https://www.avis.com/en/locations/us/az/yuma/yum
YUM,AZ,Yuma,2097 E 32nd St - Ste K Yuma AZ 85365 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,14464.89,18235.07,https://www.avis.com/en/locations/us/az/yuma/yum
YUM,AZ,Yuma,2097 E 32nd St - Ste K Yuma AZ 85365 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,13683.89,17250.92,https://www.avis.com/en/locations/us/az/yuma/yum
YUM,AZ,Yuma,2097 E 32nd St - Ste K Yuma AZ 85365 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,13683.89,17250.92,https://www.avis.com/en/locations/us/az/yuma/yum
YUM,AZ,Yuma,2097 E 32nd St - Ste K Yuma AZ 85365 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,-,-,29072.89,36642.91,https://www.avis.com/en/locations/us/az/yuma/yum
YUM,AZ,Yuma,2097 E 32nd St - Ste K Yuma AZ 85365 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,-,-,16378.89,20646.94,https://www.avis.com/en/locations/us/az/yuma/yum
YUM,AZ,Yuma,2097 E 32nd St - Ste K Yuma AZ 85365 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,24672.89,31098.38,https://www.avis.com/en/locations/us/az/yuma/yum
YUM,AZ,Yuma,2097 E 32nd St - Ste K Yuma AZ 85365 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,-,-,21603.89,27231.07,https://www.avis.com/en/locations/us/az/yuma/yum
YUM,AZ,Yuma,2097 E 32nd St - Ste K Yuma AZ 85365 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,18149.89,22878.61,https://www.avis.com/en/locations/us/az/yuma/yum
