G1E,AZ,Glendale,6666 W Bell Rd Glendale AZ 85308 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,18996.89,22318.70,https://www.budget.com/en/locations/us/az/glendale/g1e
G1E,AZ,Glendale,6666 W Bell Rd Glendale AZ 85308 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,14519.89,17060.51,https://www.budget.com/en/locations/us/az/glendale/g1e
G1E,AZ,Glendale,6666 W Bell Rd Glendale AZ 85308 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/10/2023,08/05/2024,-,-,19403.89,22796.72,https://www.budget.com/en/locations/us/az/glendale/g1e
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,11571.89,13551.92,https://www.budget.com/en/locations/us/az/goodyear/gy5
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,11582.89,13564.79,https://www.budget.com/en/locations/us/az/goodyear/gy5
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,13452.89,15753.63,https://www.budget.com/en/locations/us/az/goodyear/gy5
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,14222.89,16654.91,https://www.budget.com/en/locations/us/az/goodyear/gy5
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,14222.89,16654.91,https://www.budget.com/en/locations/us/az/goodyear/gy5
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,20536.89,24045.45,https://www.budget.com/en/locations/us/az/goodyear/gy5
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,16444.89,19255.76,https://www.budget.com/en/locations/us/az/goodyear/gy5
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,16136.89,18895.25,https://www.budget.com/en/locations/us/az/goodyear/gy5
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,18996.89,22242.88,https://www.budget.com/en/locations/us/az/goodyear/gy5
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,14519.89,17002.55,https://www.budget.com/en/locations/us/az/goodyear/gy5
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/10/2023,08/05/2024,-,-,19403.89,22719.27,https://www.budget.com/en/locations/us/az/goodyear/gy5
HII,AZ,Lake Havasu City,5600 N Hwy 95 Lake Havasu City AZ 86404 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,12803.89,15865.66,https://www.budget.com/en/locations/us/az/lake-havasu-city/hii
HII,AZ,Lake Havasu City,5600 N Hwy 95 Lake Havasu City AZ 86404 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,12803.89,15865.66,https://www.budget.com/en/locations/us/az/lake-havasu-city/hii
HII,AZ,Lake Havasu City,5600 N Hwy 95 Lake Havasu City AZ 86404 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,13353.89,16546.89,https://www.budget.com/en/locations/us/az/lake-havasu-city/hii
HII,AZ,Lake Havasu City,5600 N Hwy 95 Lake Havasu City AZ 86404 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,13903.89,17228.12,https://www.budget.com/en/locations/us/az/lake-havasu-city/hii
HII,AZ,Lake Havasu City,5600 N Hwy 95 Lake Havasu City AZ 86404 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,13903.89,17228.12,https://www.budget.com/en/locations/us/az/lake-havasu-city/hii
HII,AZ,Lake Havasu City,5600 N Hwy 95 Lake Havasu City AZ 86404 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,34803.89,43114.86,https://www.budget.com/en/locations/us/az/lake-havasu-city/hii
HII,AZ,Lake Havasu City,5600 N Hwy 95 Lake Havasu City AZ 86404 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,29303.89,36302.56,https://www.budget.com/en/locations/us/az/lake-havasu-city/hii
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,13254.89,15455.56,https://www.budget.com/en/locations/us/az/mesa/p28
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,13243.89,15442.75,https://www.budget.com/en/locations/us/az/mesa/p28
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,14167.89,16519.67,https://www.budget.com/en/locations/us/az/mesa/p28
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,14222.89,16583.76,https://www.budget.com/en/locations/us/az/mesa/p28
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,14222.89,16583.76,https://www.budget.com/en/locations/us/az/mesa/p28
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,21031.89,24519.66,https://www.budget.com/en/locations/us/az/mesa/p28
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,17005.89,19827.35,https://www.budget.com/en/locations/us/az/mesa/p28
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,16631.89,19391.46,https://www.budget.com/en/locations/us/az/mesa/p28
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,20041.89,23365.81,https://www.budget.com/en/locations/us/az/mesa/p28
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,14838.89,17301.71,https://www.budget.com/en/locations/us/az/mesa/p28
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/10/2023,08/05/2024,-,-,14453.89,16853.00,https://www.budget.com/en/locations/us/az/mesa/p28
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,13254.89,15455.56,https://www.budget.com/en/locations/us/az/mesa/p05
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,13243.89,15442.75,https://www.budget.com/en/locations/us/az/mesa/p05
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,14167.89,16519.67,https://www.budget.com/en/locations/us/az/mesa/p05
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,14222.89,16583.76,https://www.budget.com/en/locations/us/az/mesa/p05
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,14222.89,16583.76,https://www.budget.com/en/locations/us/az/mesa/p05
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,21031.89,24519.66,https://www.budget.com/en/locations/us/az/mesa/p05
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,17005.89,19827.35,https://www.budget.com/en/locations/us/az/mesa/p05
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,16631.89,19391.46,https://www.budget.com/en/locations/us/az/mesa/p05
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,20041.89,23365.81,https://www.budget.com/en/locations/us/az/mesa/p05
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,14838.89,17301.71,https://www.budget.com/en/locations/us/az/mesa/p05
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/10/2023,08/05/2024,-,-,14453.89,16853.00,https://www.budget.com/en/locations/us/az/mesa/p05
M4Z,AZ,Mesa,6322 E Superstition Sprgs Blvd Mesa AZ 85206 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,13254.89,16692.00,https://www.budget.com/en/locations/us/az/mesa/m4z

M4Z,AZ,Mesa,6322 E Superstition Sprgs Blvd Mesa AZ 85206 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,13243.89,16678.16,https://www.budget.com/en/locations/us/az/mesa/m4z

M4Z,AZ,Mesa,6322 E Superstition Sprgs Blvd Mesa AZ 85206 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,14167.89,17841.24,https://www.budget.com/en/locations/us/az/mesa/m4z

M4Z,AZ,Mesa,6322 E Superstition Sprgs Blvd Mesa AZ 85206 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,14222.89,17910.47,https://www.budget.com/en/locations/us/az/mesa/m4z

M4Z,AZ,Mesa,6322 E Superstition Sprgs Blvd Mesa AZ 85206 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,14222.89,17910.47,https://www.budget.com/en/locations/us/az/mesa/m4z

M4Z,AZ,Mesa,6322 E Superstition Sprgs Blvd Mesa AZ 85206 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,21031.89,26481.22,https://www.budget.com/en/locations/us/az/mesa/m4z

M4Z,AZ,Mesa,6322 E Superstition Sprgs Blvd Mesa AZ 85206 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,17005.89,21413.54,https://www.budget.com/en/locations/us/az/mesa/m4z

M4Z,AZ,Mesa,6322 E Superstition Sprgs Blvd Mesa AZ 85206 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,16631.89,20942.77,https://www.budget.com/en/locations/us/az/mesa/m4z

M4Z,AZ,Mesa,6322 E Superstition Sprgs Blvd Mesa AZ 85206 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,20041.89,25235.08,https://www.budget.com/en/locations/us/az/mesa/m4z

M4Z,AZ,Mesa,6322 E Superstition Sprgs Blvd Mesa AZ 85206 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,14838.89,18685.85,https://www.budget.com/en/locations/us/az/mesa/m4z

M4Z,AZ,Mesa,6322 E Superstition Sprgs Blvd Mesa AZ 85206 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/10/2023,08/05/2024,-,-,14453.89,18201.24,https://www.budget.com/en/locations/us/az/mesa/m4z

P5A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,11571.89,13760.32,https://www.budget.com/en/locations/us/az/phoenix/p5a
P5A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,11582.89,13773.39,https://www.budget.com/en/locations/us/az/phoenix/p5a
P5A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,13452.89,15995.89,https://www.budget.com/en/locations/us/az/phoenix/p5a
P5A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,14222.89,16911.03,https://www.budget.com/en/locations/us/az/phoenix/p5a
P5A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,14222.89,16911.03,https://www.budget.com/en/locations/us/az/phoenix/p5a
P5A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,20536.89,24415.22,https://www.budget.com/en/locations/us/az/phoenix/p5a
P5A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,16444.89,19551.88,https://www.budget.com/en/locations/us/az/phoenix/p5a
P5A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,16136.89,19185.82,https://www.budget.com/en/locations/us/az/phoenix/p5a
P5A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,18996.89,22584.93,https://www.budget.com/en/locations/us/az/phoenix/p5a
P5A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,14519.89,17264.02,https://www.budget.com/en/locations/us/az/phoenix/p5a
P5A,AZ,Phoenix,245 E Bell Rd - Ste 24 Phoenix AZ 85022 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/10/2023,08/05/2024,-,-,19403.89,23068.65,https://www.budget.com/en/locations/us/az/phoenix/p5a
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,11571.89,13760.32,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,11582.89,13773.39,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,13452.89,15995.89,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,14222.89,16911.03,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,14222.89,16911.03,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,20536.89,24415.22,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,16444.89,19551.88,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,16136.89,19185.82,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,18996.89,22584.93,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,14519.89,17264.02,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
BGNX1,AZ,Phoenix,5102 W Latham St Phoenix AZ 85043 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/10/2023,08/05/2024,-,-,19403.89,23068.65,https://www.budget.com/en/locations/us/az/phoenix/bgnx1
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,12011.89,18829.09,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,11219.89,17783.22,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,12517.89,19497.29,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,13375.89,20630.31,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,13375.89,20630.31,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,16642.89,24944.52,20195.89,29636.40,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/10/2023,08/05/2024,-,-,20437.89,29955.98,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,13507.89,20804.62,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Luxury,Chrysler 300 or similar,09/10/2023,08/05/2024,-,-,15806.89,23840.54,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Premium SUV,Chevrolet Suburban or similar,09/10/2023,08/05/2024,-,-,17489.89,26063.02,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Standard SUV,Ford Edge or similar,09/10/2023,08/05/2024,-,-,15795.89,23826.02,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Minivan,Chrysler Pacifica or similar,09/10/2023,08/05/2024,-,-,17027.89,25452.94,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Intermediate SUV,Toyota Rav4 or similar,09/10/2023,08/05/2024,-,-,14013.89,21472.82,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Full-Size SUV,Chevrolet Tahoe or similar,09/10/2023,08/05/2024,-,-,17467.89,26033.96,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/10/2023,08/05/2024,-,-,14343.89,21908.59,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/10/2023,08/05/2024,-,-,13342.89,20586.73,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Standard Sport,Dodge Challenger or similar,09/10/2023,08/05/2024,-,-,14255.89,21792.39,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Premium Elite SUV,Jeep Grand Wagoneer or similar,09/10/2023,08/05/2024,-,-,19007.89,28067.59,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Standard Recreational Vehicle,Jeep Wrangler 4-Door or similar,09/10/2023,08/05/2024,-,-,16675.89,24988.10,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Full-Size Pickup Truck,RAM 1500 or similar,09/10/2023,08/05/2024,-,-,16642.89,24944.52,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Luxury Elite Long Range,Genesis G80E or similar,09/10/2023,08/05/2024,-,-,65504.89,89468.86,https://www.budget.com/en/locations/us/az/phoenix/phx
PHX,AZ,Phoenix,1805 E Sky Harbor Circle South Phoenix AZ 85034 US,Mystery Car,Mystery Car Vehicle Determined at Checkout or similar,09/10/2023,08/05/2024,-,-,68529.89,93463.50,https://www.budget.com/en/locations/us/az/phoenix/phx
UH1,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Economy,Ford Fiesta or similar,09/10/2023,08/05/2024,-,-,11571.89,13760.32,https://www.budget.com/en/locations/us/az/phoenix/uh1
UH1,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Compact,Kia Soul or similar,09/10/2023,08/05/2024,-,-,11582.89,13773.39,https://www.budget.com/en/locations/us/az/phoenix/uh1
UH1,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Intermediate,Toyota Corolla or similar,09/10/2023,08/05/2024,-,-,13452.89,15995.89,https://www.budget.com/en/locations/us/az/phoenix/uh1
UH1,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Standard,Volkswagen Jetta or similar,09/10/2023,08/05/2024,-,-,14222.89,16911.03,https://www.budget.com/en/locations/us/az/phoenix/uh1
UH1,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Full-Size,Toyota Camry or similar,09/10/2023,08/05/2024,-,-,14222.89,16911.03,https://www.budget.com/en/locations/us/az/phoenix/uh1
UH1,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Standard Elite SUV,Chevrolet Traverse or similar,09/10/2023,08/05/2024,-,-,20536.89,24415.22,https://www.budget.com/en/locations/us/az/phoenix/uh1
UH1,AZ,Phoenix,18631 N 19th Ave - Ste 128 Phoenix AZ 85027 US,Premium,Volkswagen Passat or similar,09/10/2023,08/05/2024,-,-,16444.89,19551.88,https://www.budget.com/en/locations/us/az/phoenix/uh1
